2097,1,130,136,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,115,280,0.310247364657,0.100503358535,0.593571892889,0.100503358535,1.07160945695
2098,1,100836,144,512.444492859,143.893264105,4.58975662174,1.84493170726,5.11085060107,132100,56571,388.210787203,13.7901207488,25.9219139652,0.341936471695,17.5938470236
2099,0,2256591,735,488.964332631,211.425789685,0.865711164193,0.36479296426,0.847756741777,11147,1500,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136
2100,1,58090,6,98.9542408593,27.7975963377,0.796262414086,0.332423043719,0.332423043719,126738,779,171.819555176,37.2942852658,4.41132266395,1.53022249247,4.20288258489
2101,0,177796,0,9.1483841077,5.32269459265,0.100503358535,0.100503358535,0.100503358535,11147,1500,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136
2102,0,127,106,1.09377244313,0.100503358535,0.367462556237,0.100503358535,0.623902496382,173872,2804,346.547498255,85.79713069749999,6.81297388377,1.33791522607,7.57468668763
2103,0,3893,1059,3.26047330814,1.051286304,1.10082376417,0.100503358535,1.10082376417,823481,2667,87.6076556937,28.673226189,6.65494590001,2.61579420283,5.04874777935
2104,1,4321482,259,0,68.5940808,0,773.24875881,2.10199402263,0.339522140564,10.2165316735,565,613,11.7772063978,1.05048611556,5.64456209071
2105,0,3545,1970,0.903651114457,0.100503358535,0.608254440023,0.100503358535,0.6108188394239999,2891,662,7.68542812102,1.17954111576,2.61433112768,1.39070946444,3.12218478773
2106,0,3890,3357,0.509587858331,0.100503358535,0.82009573026,0.100503358535,0.850426333754,619,802,0.318851138391,0.318851138391,0.100503358535,0.100503358535,0.354378899279
2107,1,366460,466,0,167.89692965,415.263913927,49.9186328622,8.06155671768,82.5351766421,2014,1943,0.75684347021,0.100503358535,0.334765666801,0.100503358535
2108,0,130878,5409,14.4416640637,5.67375398189,0.875213637725,0.100503358535,26.1918930322,1294,431,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709
2109,1,4321482,259,0,68.5940808,0,773.24875881,2.10199402263,0.339522140564,10.2165316735,541611,2140,0,418.36985923,981.459888729
2110,0,323,542,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017,21591,1179,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447
2111,0,2651,2838,15.7581262211,5.3193543951,14.1782998085,1.3687795119,6.62165456122,1634478,12567,0,725.7097184,0,935.33541518,21.7598593263
2112,0,45589,862,148.854279232,36.998883856,27.8817679309,3.33349180419,23.8612817152,614689,400,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266
2113,1,219,148,0.7583073708169999,0.100503358535,0.100503358535,0.100503358535,0.100503358535,1257,318,12.1270987362,3.97380327177,1.7961257948,0.100503358535,1.7961257948
2114,1,220242,357,452.547280711,140.0075344,13.439022061,3.04369326436,13.6479820066,285735,276251,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535
2115,1,130878,5409,14.4416640637,5.67375398189,0.875213637725,0.100503358535,26.1918930322,125438,983,55.1372659579,23.4461396366,2.25139829697,0.100503358535,7.2079084546
2116,0,39262,848,40.4950207027,8.9436069153,3.22767690032,0.564342728903,1.07032070863,163145,906,182.175568401,78.0432023746,11.6076680412,3.59001979003,9.605154520679999
2117,0,267,352,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,871652,140,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053
2118,0,1641075,695,0,237.29104892,0,80.58372601000001,17.6361116683,3.39282996065,6.62220586411,120772,468,660.384085815,145.539331294,5.02997588997
2119,0,90,145,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.332423043719,3253,833,15.2853046537,7.68423654073,0.100503358535,0.100503358535,0.100503358535
2120,0,697,14,20.6191476341,12.3688453917,7.78315295704,3.69819548748,11.3782884267,366460,466,0,167.89692965,415.263913927,49.9186328622,8.06155671768
2121,1,356712,2070,24.8239103521,4.46812603418,2.14440635704,0.605766716163,1.62703890732,41367,71,32.5496527385,16.5278458647,4.59073046229,1.58736518389,10.8323755103
2122,0,49326,42259,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535,5342840,33401,0,73,636.23895,0,349.6742074
2123,1,3081505,119234,19.1730199185,9.949510803220001,0.100503358535,0.100503358535,0.100503358535,11427,1951,31.2018970657,9.467739321150001,12.7086399663,1.09142538088,16.9942186851
2124,1,4363,221,7.36230194863,0.100503358535,4.03114236535,0.860755107074,2.5637208177,49326,42259,0.452339900339,0.275537618025,0.100503358535,0.100503358535,0.100503358535
2125,0,21,193,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.351840143871,236123,858,77.1935733839,23.9710764579,12.5416012889,2.55072506841,12.6070724246
2126,0,1674046,24246,0,560.77045543,561.797879064,4.30041197934,1.08938693801,3.5551939912,1834007,773,0,674.26690878,388.426427249,29.3318518028
2127,1,60,146,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,44,79,0.576871582486,0.100503358535,0.100503358535,0.100503358535,0.100503358535
2128,1,17842623,46964,0,377.1728978,0,728.95895108,0.362150068203,0.100503358535,1.60824805844,53678,1751,191.438869699,62.7249449229,0.100503358535
2129,0,60,146,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,272,733,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845
2130,0,58090,6,98.9542408593,27.7975963377,0.796262414086,0.332423043719,0.332423043719,1445520,260,52.1790895658,13.5647223441,3.46356134255,1.06212017228,2.77127001244
2131,1,480412,11948,0,795.52554643,685.575043835,4.53498744385,1.31814022265,15.8259155715,1294,431,0.555204167947,0.100503358535,0.100503358535,0.100503358535
2132,1,15385,673,55.9935458813,22.3219449455,6.94623325492,0.341936471695,6.50397747795,182598,1402,145.844909693,74.002957632,23.5491892963,0.100503358535,15.9532425551
2133,0,3200,3256,0.290192078012,0.100503358535,0.362150068203,0.100503358535,0.362150068203,2256591,735,488.964332631,211.425789685,0.865711164193,0.36479296426,0.847756741777
2134,0,220242,357,452.547280711,140.0075344,13.439022061,3.04369326436,13.6479820066,48777,858,247.238745401,74.1034922474,3.03169565479,1.81674611367,21.1756960799
2135,1,598,600,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,5685,942,30.131220894,1.64997764872,5.31239451763,0.100503358535,4.81914294825
2136,1,206818,15196,15.2101079964,4.31465898754,0.100503358535,0.100503358535,0.100503358535,1140,927,0.577496611666,0.100503358535,0.341936471695,0.100503358535,0.341936471695
2137,1,131920,364,651.765133792,170.153144385,4.80191984295,0.341936471695,7.05404416267,1481379,147521,0,902.07037931,0,12.05587584,10.4384603887
2138,0,5438,2260,1.6211341132,0.34437519001,1.04701773537,0.337131952744,0.337131952744,78083,679,165.594483553,89.14315641250001,5.18626684479,2.4168313702,7.17936378545
2139,1,470926,322,0,5.88841255,440.824681207,6.19692941619,2.89766623771,17.971280338,676,243,1.98253086255,1.36064061784,0.100503358535,0.100503358535
2140,1,1720,540,5.16184828614,1.18162498801,2.32411245323,0.608895669397,3.81366082681,7157,73,8.6914320942,2.64213200832,0.346838541843,0.100503358535,2.5939236841
2141,0,323,542,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017,7360339,95,0,473.150064,0,597.00107289,5.32394729283
2142,1,5996,906,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,11147,1500,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136
2143,0,60,146,0.35694329868,0.100503358535,0.339522140564,0.100503358535,1.11922933537,128305,213,140.038427023,77.75204977209999,2.14953593034,0.100503358535,19.4340698837
2144,1,1017,60,2.05234792128,0.926881082153,1.13678237667,0.35694329868,1.11226212171,6739,2176,24.3247688138,6.47496472215,7.96461555837,0.8804460512409999,5.77158225436
2145,1,392738,9364,258.523923974,124.471540448,7.4713396256,0.595962080709,10.999133619,322682,37601,176.533715916,42.3302213798,6.84922722869,1.3450733981,4.35986544828
2146,1,2774790,20342,0,88.57716465,6.18308067892,0.810460607776,0.339522140564,1.08175730664,20542,635,10.99055651,1.45465674427,1.09579702847,0.598150193501
2147,0,1221,313,0.367462556237,0.367462556237,0.100503358535,0.100503358535,0.100503358535,1205166,3329,55.7950098681,24.7160051856,1.55777924808,0.334765666801,2.51153637688
2148,0,114,79,0.5034618693389999,0.5034618693389999,0.100503358535,0.100503358535,0.100503358535,3264,1967,3.4075696323,0.5121662122340001,0.850328782558,0.100503358535,1.09915220004
2149,1,405315,128127,131.597627554,23.4538713842,7.38161250358,0.100503358535,7.40641623293,2256591,735,488.964332631,211.425789685,0.865711164193,0.36479296426,0.847756741777
2150,1,1097135,830,73.1656773765,19.8983664028,0.100503358535,0.100503358535,0.351840143871,655,562,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927
2151,0,1641075,695,0,237.29104892,0,80.58372601000001,17.6361116683,3.39282996065,6.62220586411,628,921,3.94384833948,0.618590008348,4.76992966496
2152,0,3081505,119234,19.1730199185,9.949510803220001,0.100503358535,0.100503358535,0.100503358535,10693,935,0.634421753939,0.367462556237,0.367462556237,0.100503358535,0.367462556237
2153,1,232753,320,175.264776264,100.480819758,3.1084904768,1.61471682509,4.401918701,9679,322,9.60716309,0.310247364657,0.100503358535,0.100503358535,0.100503358535
2154,0,3081505,119234,19.1730199185,9.949510803220001,0.100503358535,0.100503358535,0.100503358535,5941,1615,39.5895711782,3.86645307842,1.51595307118,0.100503358535,1.28169076292
2155,1,1706188,402,837.580052302,93.569848167,7.6212593663,2.6090599903,4.86627099055,7271,335,8.786665588250001,5.87623094992,0.367462556237,0.100503358535,0.367462556237
2156,1,8168488,76,0,821.69423405,787.511274161,2.60521066322,0.583369584856,2.38168711194,5685,942,30.131220894,1.64997764872,5.31239451763,0.100503358535
2157,0,6929,965,53.3829122494,26.7106777407,2.28393866261,0.100503358535,2.29354818582,5132,1776,0.34437519001,0.100503358535,0.346838541843,0.100503358535,1.63516661244
2158,0,254,341,6.52579240758,1.15797523754,1.33289795965,0.351840143871,1.56716026791,462071,331717,201.098430037,136.251577298,0.100503358535,0.100503358535,0.100503358535
2159,1,96531,87,81.5617342573,43.3214649545,6.59024510976,2.3391332378,12.0896446122,470926,322,0,5.88841255,440.824681207,6.19692941619,2.89766623771
2160,0,697,14,20.6191476341,12.3688453917,7.78315295704,3.69819548748,11.3782884267,98788,2354,385.79535532,172.183430066,8.361112757300001,5.09220072691,10.7774189865
2161,1,15385,673,55.9935458813,22.3219449455,6.94623325492,0.341936471695,6.50397747795,3893,1059,3.26047330814,1.051286304,1.10082376417,0.100503358535,1.10082376417
2162,0,671,215,0.354378899279,0.100503358535,0.100503358535,0.100503358535,0.100503358535,1352348,331,0,129.8486618,0,552.7339915,2.06541803294
2163,0,5342840,33401,0,73,636.23895,0,349.6742074,11.408839373,1.65290020303,13.4852657683,9679,322,9.60716309,0.310247364657
2164,0,8048101,1,0,519.91577878,0,530.02978926,0.100503358535,0.100503358535,0.332423043719,1424824,338,462.507298936,135.304121994,0.334765666801
2165,0,356712,2070,24.8239103521,4.46812603418,2.14440635704,0.605766716163,1.62703890732,2273871,4524,0,782.40533805,0,944.52424508,12.9557232877
2166,1,2651,2838,15.7581262211,5.3193543951,14.1782998085,1.3687795119,6.62165456122,15002,1945,98.5074168407,20.957708926,25.6464141098,0.83950890846,23.3514624082
2167,0,671,215,0.354378899279,0.100503358535,0.100503358535,0.100503358535,0.100503358535,366460,466,0,167.89692965,415.263913927,49.9186328622,8.06155671768
2168,1,11147,1500,40.5925124122,5.92300880671,19.6480644548,1.86176520715,12.2610292136,219,148,0.7583073708169999,0.100503358535,0.100503358535,0.100503358535,0.100503358535
2169,1,314,398,2.91175628081,0.5034618693389999,1.54634724574,0.332423043719,1.33384466071,708,631,18.7767030699,5.99968059257,7.74791947557,4.967946648,10.6918784986
2170,1,9542820,2069,0,336.3582863,668.570800935,7.37699596965,1.83838072076,3.1136251344,67736,30523,48.7654171991,14.0291133209,12.2462332026,0.100503358535
2171,0,1209835,3,86.8200838396,18.4581095795,0.100503358535,0.100503358535,0.100503358535,131920,364,651.765133792,170.153144385,4.80191984295,0.341936471695,7.05404416267
2172,1,265258,209,631.915946309,457.648549848,5.46098548773,0.100503358535,7.49812649824,6231,555,67.5773826332,26.9239905484,1.83326781685,0.346838541843,4.7740507894
2173,0,2014,1943,0.75684347021,0.100503358535,0.334765666801,0.100503358535,1.32877630297,143101,128686,874.212873202,347.630667262,4.49847061965,0.100503358535,34.9779777238
2174,1,871652,140,133.213344879,56.0277473134,2.62255029053,1.12116022334,2.62255029053,3081505,119234,19.1730199185,9.949510803220001,0.100503358535,0.100503358535,0.100503358535
2175,0,614689,400,199.618296223,67.8124694734,9.36619224194,0.359533601106,4.09448755266,488750,320,0,207.19007707,599.721600029,0.842022024976,0.593198607493
2176,1,78083,679,165.594483553,89.14315641250001,5.18626684479,2.4168313702,7.17936378545,470926,322,0,5.88841255,440.824681207,6.19692941619,2.89766623771
2177,1,268170,2087,48.0737198205,6.38389851852,0.35694329868,0.35694329868,0.35694329868,10693,935,0.634421753939,0.367462556237,0.367462556237,0.100503358535,0.367462556237
2178,0,128305,213,140.038427023,77.75204977209999,2.14953593034,0.100503358535,19.4340698837,8168488,76,0,821.69423405,787.511274161,2.60521066322,0.583369584856
2179,0,2014,1943,0.75684347021,0.100503358535,0.334765666801,0.100503358535,1.32877630297,631958,674,614.96874489,329.330090956,4.05227895632,1.34056577289,12.3050354357
2180,1,242529,7561,242.63363551,106.676389127,7.19833043932,2.04051108512,10.073921354,24437,279,12.3557961024,7.14426675627,2.13576731162,0.5993822414210001,4.66636477511
2181,1,4321482,259,0,68.5940808,0,773.24875881,2.10199402263,0.339522140564,10.2165316735,125512,13701,267.703832628,94.3880680445,10.9862864413
2182,1,7360339,95,0,473.150064,0,597.00107289,5.32394729283,1.35362352682,8.266238727779999,794,479,0.306073458935,0.306073458935,0.100503358535
2183,0,3914,1439,2.4042122036,1.16194602972,0.100503358535,0.100503358535,0.100503358535,804394,1370,0,881.48299573,0,13.64229512,22.683131263
2184,0,21591,1179,90.4565058494,25.7982917525,5.70932864827,1.11115882218,5.17662002447,223,168,0.349326776018,0.349326776018,0.100503358535,0.100503358535,0.100503358535
2185,0,3722,285,17.1484351254,2.71753222201,5.87896379302,0.6108188394239999,3.58359551723,828774,904,374.369869253,95.27456119119999,2.57321391025,1.58739658919,2.31418366768
2186,0,78083,679,165.594483553,89.14315641250001,5.18626684479,2.4168313702,7.17936378545,100151,31383,286.941738381,37.7999641202,6.6636151376,0.100503358535,8.46420673503
2187,1,173872,2804,346.547498255,85.79713069749999,6.81297388377,1.33791522607,7.57468668763,3166413,276,0,253.34542879,980.12092647,12.9634252305,2.38001807762
2188,1,794,479,0.306073458935,0.306073458935,0.100503358535,0.100503358535,1.62198088723,1203,689,0.581003784219,0.581003784219,1.64278625943,0.100503358535,2.15315328734
2189,1,1203,689,0.581003784219,0.581003784219,1.64278625943,0.100503358535,2.15315328734,3166413,276,0,253.34542879,980.12092647,12.9634252305,2.38001807762
2190,1,804394,1370,0,881.48299573,0,13.64229512,22.683131263,2.38553797354,18.4209811988,9679,322,9.60716309,0.310247364657,0.100503358535
2191,0,130850,3394,92.8696511202,16.5384838869,2.54804761537,0.100503358535,3.036687975,1352348,331,0,129.8486618,0,552.7339915,2.06541803294
2192,0,4760,425,5.0119622628,1.40789589748,0.100503358535,0.100503358535,0.100503358535,1010,1014,0.957689623377,0.100503358535,1.04701773537,0.337131952744,0.337131952744
2193,0,1674046,24246,0,560.77045543,561.797879064,4.30041197934,1.08938693801,3.5551939912,1706188,402,837.580052302,93.569848167,7.6212593663,2.6090599903
2194,1,723800,328,0,695.4301946099999,317.463664979,3.5810568194,1.85822627025,6.48408594887,44,79,0.576871582486,0.100503358535,0.100503358535,0.100503358535
2195,0,272,733,1.5667381983,0.346838541843,1.57439877927,0.337131952744,1.05230810845,4491415,756,0,499.99625119,0,206.57189762,26.9669247433
2196,1,7360339,95,0,473.150064,0,597.00107289,5.32394729283,1.35362352682,8.266238727779999,8120,710,7.36864290244,2.08837479699,1.59879785994
2197,0,805,589,7.75592947698,1.87391771562,3.13420307907,0.367462556237,1.84368200433,136906,461,201.282679737,40.4689261271,12.8926851652,1.09153655454,6.07327732637
2198,0,232753,320,175.264776264,100.480819758,3.1084904768,1.61471682509,4.401918701,5151,2195,23.0043971135,13.5295027322,4.8493923758,2.58829859475,4.37119740814
2199,1,1912232,33395,0,159.5386095,131.9544457,2.17324140238,0.62379677787,4.14311524276,265258,209,631.915946309,457.648549848,5.46098548773,0.100503358535
2200,1,268170,2087,48.0737198205,6.38389851852,0.35694329868,0.35694329868,0.35694329868,221001,906,0,933.23800737,0,574.38645056,0.339522140564
2201,0,57840,27137,271.759860328,35.9558041591,13.0793877781,0.100503358535,12.6428812457,20288,1568,34.2837900328,21.3172019582,1.34796746583,0.600714082587,1.36592188825
